,Index,Price_Gradient,Price,CH_Gradient,CH,lof
29170,2016-06-29 06:48:00,0.00020500000000001076,1.34686,3.472692137932736e-05,0.0004282586752159196,3.89380235973629
29175,2016-06-29 06:53:00,0.000199999999999978,1.34676,2.6662313218727264e-06,0.00044692569509691854,5.0314900598727625
29180,2016-06-29 06:58:00,0.00011500000000008723,1.34786,5.58307817155452e-06,0.0003257779280906391,3.767226044718016
29185,2016-06-29 07:03:00,0.0001449999999999507,1.34639,4.154788546662484e-06,0.0003571341499198808,4.366695926519042
29190,2016-06-29 07:08:00,0.0006049999999999668,1.34798,1.6863386508405513e-05,0.00026935735713510617,3.767226044718016
29195,2016-06-29 07:13:00,0.0003949999999999232,1.34887,-6.150768066370936e-07,0.00041907140847424637,4.021490478552778
29200,2016-06-29 07:18:00,-0.0003900000000000015,1.34838,-5.090968124038043e-06,0.0003930429896258177,4.474377667888959
29205,2016-06-29 07:23:00,6.999999999990347e-05,1.34725,-2.5516007645932848e-05,0.0002944832634628832,4.612179858351209
29210,2016-06-29 07:28:00,0.00024000000000001803,1.3486,0.00010858265691195136,0.000322595532087406,7.130588722018755
29215,2016-06-29 07:33:00,0.00015499999999990521,1.34897,-3.2172487993692747e-05,0.0003903752927827709,8.198301256945857
29220,2016-06-29 07:38:00,0.00012500000000004174,1.34855,-6.352594565376989e-06,0.00038090393993389296,3.706578755194028
29225,2016-06-29 07:43:00,6.499999999998174e-05,1.3492,-7.768055124971547e-06,0.00034546523391234066,4.953099525392649
29230,2016-06-29 07:48:00,-0.00021000000000004349,1.34883,5.470309420253357e-05,0.0004213275027949633,3.2168255988125267
29235,2016-06-29 07:53:00,2.5000000000052758e-05,1.34992,-1.0447945690482594e-05,0.0004252397800536111,7.021505682019236
29240,2016-06-29 07:58:00,0.00040000000000006697,1.35159,3.706999499598885e-06,0.0004565809660367669,3.935359655139847
29245,2016-06-29 08:03:00,-0.000379999999999936,1.35144,-3.8449902997403086e-05,0.0004627089494259576,3.8290932431094045
29250,2016-06-29 08:08:00,0.00020500000000001076,1.351,-2.850599382221093e-05,0.00031868851254126434,4.492311648251545
29255,2016-06-29 08:13:00,0.00029999999999996696,1.3521299999999998,5.255130585505426e-06,0.00025641543649065733,4.174116668556238
29260,2016-06-29 08:18:00,-0.00017999999999995797,1.35216,-8.007468563821593e-06,0.0002909992101243736,3.4809156725119275
29265,2016-06-29 08:23:00,-0.00031000000000003247,1.3515,-1.4465412683596676e-05,0.00031205387605058485,6.143259329450731
